124.000000,260.000000,93.000000,331.000000
334.000000,121.000000,345.000000,125.000000
496.000000,468.000000,529.000000,519.000000
282.000000,509.000000,241.000000,514.000000
334.000000,121.000000,413.000000,173.000000
633.000000,176.000000,581.000000,274.000000
210.000000,157.000000,124.000000,260.000000
639.000000,160.000000,633.000000,176.000000
614.000000,559.000000,576.000000,565.000000
148.000000,86.000000,46.000000,88.000000
335.000000,10.000000,334.000000,121.000000
287.000000,195.000000,308.000000,271.000000
467.000000,157.000000,483.000000,227.000000
462.000000,102.000000,345.000000,125.000000
230.000000,353.000000,199.000000,400.000000
238.000000,63.000000,210.000000,157.000000
481.000000,73.000000,345.000000,125.000000
442.000000,446.000000,423.000000,649.000000
555.000000,42.000000,481.000000,73.000000
148.000000,86.000000,202.000000,123.000000
210.000000,157.000000,287.000000,195.000000
301.000000,31.000000,148.000000,86.000000
616.000000,98.000000,639.000000,160.000000
335.000000,10.000000,345.000000,125.000000
413.000000,173.000000,481.000000,230.000000
496.000000,468.000000,423.000000,649.000000
481.000000,230.000000,509.000000,257.000000
467.000000,157.000000,481.000000,230.000000
584.000000,492.000000,614.000000,559.000000
45.000000,220.000000,124.000000,260.000000
646.000000,453.000000,614.000000,559.000000
260.000000,443.000000,20.000000,574.000000
202.000000,123.000000,210.000000,157.000000
335.000000,10.000000,301.000000,31.000000
53.000000,438.000000,65.000000,449.000000
64.000000,0.000000,335.000000,10.000000
244.000000,348.000000,230.000000,353.000000
633.000000,176.000000,552.000000,261.000000
93.000000,331.000000,199.000000,400.000000
124.000000,260.000000,199.000000,400.000000
442.000000,446.000000,288.000000,474.000000
401.000000,219.000000,440.000000,251.000000
199.000000,400.000000,279.000000,421.000000
64.000000,0.000000,301.000000,31.000000
549.000000,618.000000,423.000000,649.000000
646.000000,453.000000,584.000000,492.000000
287.000000,195.000000,204.000000,265.000000
308.000000,271.000000,244.000000,348.000000
496.000000,468.000000,584.000000,492.000000
124.000000,260.000000,78.000000,286.000000
238.000000,63.000000,148.000000,86.000000
440.000000,251.000000,452.000000,270.000000
584.000000,438.000000,646.000000,453.000000
417.000000,4.000000,481.000000,73.000000
78.000000,286.000000,20.000000,574.000000
401.000000,219.000000,452.000000,270.000000
46.000000,88.000000,45.000000,220.000000
204.000000,265.000000,244.000000,348.000000
483.000000,227.000000,481.000000,230.000000
20.000000,574.000000,423.000000,649.000000
639.000000,160.000000,646.000000,453.000000
483.000000,227.000000,552.000000,261.000000
334.000000,121.000000,367.000000,135.000000
