426.000000,162.000000,488.000000,163.000000
647.000000,4.000000,670.000000,61.000000
246.000000,445.000000,261.000000,454.000000
312.000000,160.000000,336.000000,266.000000
496.000000,15.000000,656.000000,41.000000
496.000000,15.000000,540.000000,89.000000
640.000000,279.000000,652.000000,342.000000
657.000000,442.000000,566.000000,483.000000
192.000000,1.000000,496.000000,15.000000
40.000000,27.000000,61.000000,158.000000
584.000000,197.000000,563.000000,276.000000
61.000000,158.000000,116.000000,250.000000
290.000000,340.000000,308.000000,388.000000
192.000000,676.000000,646.000000,705.000000
290.000000,340.000000,246.000000,445.000000
701.000000,538.000000,632.000000,689.000000
242.000000,204.000000,218.000000,298.000000
27.000000,655.000000,192.000000,676.000000
117.000000,562.000000,75.000000,627.000000
670.000000,61.000000,701.000000,417.000000
653.000000,179.000000,584.000000,197.000000
652.000000,342.000000,701.000000,417.000000
647.000000,4.000000,496.000000,15.000000
690.000000,554.000000,540.000000,578.000000
701.000000,417.000000,657.000000,442.000000
319.000000,610.000000,352.000000,660.000000
246.000000,445.000000,281.000000,448.000000
65.000000,495.000000,27.000000,655.000000
657.000000,442.000000,690.000000,554.000000
701.000000,417.000000,694.000000,505.000000
117.000000,562.000000,206.000000,610.000000
59.000000,385.000000,5.000000,449.000000
650.000000,42.000000,622.000000,68.000000
116.000000,250.000000,0.000000,418.000000
622.000000,308.000000,622.000000,378.000000
496.000000,15.000000,425.000000,111.000000
694.000000,505.000000,701.000000,538.000000
116.000000,250.000000,59.000000,385.000000
504.000000,244.000000,563.000000,276.000000
206.000000,146.000000,312.000000,160.000000
640.000000,279.000000,701.000000,417.000000
281.000000,448.000000,291.000000,471.000000
218.000000,298.000000,146.000000,513.000000
206.000000,146.000000,218.000000,298.000000
246.000000,445.000000,146.000000,513.000000
339.000000,679.000000,615.000000,703.000000
540.000000,578.000000,339.000000,679.000000
192.000000,1.000000,206.000000,146.000000
146.000000,513.000000,206.000000,610.000000
394.000000,488.000000,449.000000,592.000000
242.000000,204.000000,336.000000,266.000000
561.000000,658.000000,615.000000,703.000000
59.000000,385.000000,0.000000,418.000000
539.000000,118.000000,584.000000,197.000000
291.000000,471.000000,394.000000,488.000000
656.000000,41.000000,650.000000,42.000000
563.000000,276.000000,622.000000,308.000000
312.000000,160.000000,352.000000,255.000000
75.000000,627.000000,27.000000,655.000000
59.000000,385.000000,146.000000,513.000000
352.000000,255.000000,290.000000,340.000000
192.000000,1.000000,312.000000,160.000000
57.000000,84.000000,206.000000,146.000000
146.000000,513.000000,117.000000,562.000000
0.000000,418.000000,5.000000,449.000000
242.000000,204.000000,290.000000,340.000000
331.000000,379.000000,470.000000,401.000000
488.000000,163.000000,504.000000,244.000000
441.000000,624.000000,339.000000,679.000000
652.000000,342.000000,622.000000,378.000000
657.000000,442.000000,694.000000,505.000000
308.000000,388.000000,364.000000,425.000000
192.000000,1.000000,425.000000,111.000000
319.000000,610.000000,339.000000,679.000000
653.000000,179.000000,563.000000,276.000000
504.000000,244.000000,622.000000,308.000000
540.000000,89.000000,539.000000,118.000000
561.000000,658.000000,339.000000,679.000000
364.000000,425.000000,291.000000,471.000000
206.000000,146.000000,61.000000,158.000000
192.000000,1.000000,40.000000,27.000000
622.000000,308.000000,562.000000,462.000000
540.000000,89.000000,587.000000,103.000000
308.000000,388.000000,281.000000,448.000000
701.000000,538.000000,615.000000,703.000000
690.000000,554.000000,615.000000,703.000000
640.000000,279.000000,622.000000,308.000000
117.000000,562.000000,35.000000,650.000000
470.000000,401.000000,364.000000,425.000000
192.000000,676.000000,339.000000,679.000000
5.000000,449.000000,27.000000,655.000000
496.000000,15.000000,622.000000,68.000000
563.000000,276.000000,437.000000,366.000000
566.000000,483.000000,449.000000,592.000000
449.000000,592.000000,441.000000,624.000000
312.000000,160.000000,426.000000,162.000000
587.000000,103.000000,653.000000,179.000000
59.000000,385.000000,65.000000,495.000000
670.000000,61.000000,622.000000,68.000000
