17.000000,105.000000,45.000000,133.000000
629.000000,533.000000,607.000000,545.000000
624.000000,177.000000,615.000000,393.000000
217.000000,222.000000,49.000000,284.000000
45.000000,133.000000,49.000000,284.000000
186.000000,76.000000,165.000000,137.000000
325.000000,244.000000,340.000000,254.000000
298.000000,447.000000,452.000000,568.000000
345.000000,93.000000,442.000000,223.000000
492.000000,471.000000,617.000000,512.000000
452.000000,568.000000,463.000000,636.000000
265.000000,157.000000,325.000000,244.000000
141.000000,108.000000,45.000000,133.000000
425.000000,405.000000,414.000000,440.000000
186.000000,76.000000,257.000000,85.000000
265.000000,157.000000,239.000000,196.000000
279.000000,429.000000,298.000000,447.000000
44.000000,385.000000,104.000000,457.000000
235.000000,440.000000,210.000000,503.000000
186.000000,76.000000,141.000000,108.000000
267.000000,575.000000,463.000000,636.000000
57.000000,455.000000,1.000000,615.000000
239.000000,196.000000,241.000000,216.000000
635.000000,52.000000,624.000000,177.000000
46.000000,244.000000,49.000000,284.000000
537.000000,191.000000,581.000000,341.000000
47.000000,562.000000,112.000000,607.000000
469.000000,400.000000,492.000000,471.000000
5.000000,237.000000,49.000000,284.000000
425.000000,405.000000,492.000000,471.000000
281.000000,231.000000,325.000000,244.000000
355.000000,182.000000,442.000000,223.000000
532.000000,271.000000,425.000000,405.000000
444.000000,169.000000,442.000000,223.000000
239.000000,196.000000,325.000000,244.000000
345.000000,93.000000,265.000000,157.000000
607.000000,545.000000,482.000000,638.000000
635.000000,52.000000,537.000000,191.000000
103.000000,623.000000,482.000000,638.000000
239.000000,196.000000,217.000000,222.000000
45.000000,133.000000,165.000000,137.000000
425.000000,405.000000,426.000000,457.000000
87.000000,356.000000,170.000000,358.000000
1.000000,615.000000,103.000000,623.000000
239.000000,196.000000,281.000000,231.000000
635.000000,52.000000,629.000000,533.000000
617.000000,512.000000,629.000000,533.000000
615.000000,393.000000,629.000000,533.000000
165.000000,137.000000,239.000000,196.000000
414.000000,440.000000,298.000000,447.000000
49.000000,284.000000,170.000000,358.000000
210.000000,24.000000,186.000000,76.000000
170.000000,358.000000,252.000000,374.000000
18.000000,102.000000,17.000000,105.000000
17.000000,105.000000,5.000000,237.000000
217.000000,222.000000,340.000000,254.000000
279.000000,429.000000,210.000000,503.000000
615.000000,393.000000,617.000000,512.000000
45.000000,133.000000,46.000000,244.000000
210.000000,24.000000,635.000000,52.000000
414.000000,440.000000,426.000000,457.000000
241.000000,216.000000,281.000000,231.000000
217.000000,222.000000,259.000000,345.000000
210.000000,24.000000,18.000000,102.000000
186.000000,76.000000,265.000000,157.000000
49.000000,284.000000,44.000000,385.000000
515.000000,392.000000,617.000000,512.000000
5.000000,237.000000,46.000000,244.000000
259.000000,345.000000,279.000000,429.000000
241.000000,216.000000,217.000000,222.000000
281.000000,231.000000,340.000000,254.000000
355.000000,182.000000,340.000000,254.000000
49.000000,284.000000,259.000000,345.000000
150.000000,84.000000,141.000000,108.000000
150.000000,84.000000,17.000000,105.000000
617.000000,512.000000,620.000000,518.000000
44.000000,385.000000,235.000000,440.000000
492.000000,471.000000,452.000000,568.000000
