301.000000,668.000000,354.000000,691.000000
695.000000,470.000000,700.000000,512.000000
362.000000,588.000000,436.000000,681.000000
49.000000,4.000000,15.000000,225.000000
208.000000,229.000000,222.000000,310.000000
190.000000,636.000000,169.000000,663.000000
159.000000,534.000000,190.000000,636.000000
231.000000,544.000000,190.000000,636.000000
227.000000,18.000000,358.000000,143.000000
190.000000,285.000000,108.000000,427.000000
614.000000,341.000000,695.000000,470.000000
45.000000,470.000000,159.000000,534.000000
347.000000,207.000000,242.000000,408.000000
308.000000,498.000000,362.000000,588.000000
621.000000,271.000000,614.000000,341.000000
287.000000,527.000000,275.000000,573.000000
190.000000,285.000000,170.000000,308.000000
208.000000,229.000000,145.000000,307.000000
227.000000,18.000000,234.000000,135.000000
415.000000,402.000000,328.000000,439.000000
234.000000,135.000000,358.000000,143.000000
489.000000,549.000000,605.000000,564.000000
403.000000,125.000000,358.000000,143.000000
108.000000,427.000000,45.000000,470.000000
231.000000,544.000000,327.000000,667.000000
43.000000,223.000000,15.000000,225.000000
482.000000,437.000000,411.000000,460.000000
108.000000,66.000000,234.000000,135.000000
43.000000,223.000000,65.000000,276.000000
486.000000,73.000000,518.000000,139.000000
108.000000,427.000000,159.000000,534.000000
65.000000,276.000000,35.000000,286.000000
222.000000,310.000000,239.000000,312.000000
328.000000,439.000000,222.000000,498.000000
411.000000,460.000000,555.000000,644.000000
275.000000,573.000000,327.000000,667.000000
362.000000,588.000000,327.000000,667.000000
108.000000,66.000000,208.000000,106.000000
308.000000,498.000000,231.000000,544.000000
65.000000,276.000000,13.000000,294.000000
362.000000,588.000000,555.000000,644.000000
606.000000,32.000000,607.000000,200.000000
179.000000,426.000000,222.000000,498.000000
13.000000,294.000000,145.000000,307.000000
209.000000,406.000000,108.000000,427.000000
518.000000,139.000000,568.000000,176.000000
169.000000,663.000000,293.000000,665.000000
606.000000,32.000000,576.000000,52.000000
75.000000,560.000000,76.000000,672.000000
403.000000,125.000000,377.000000,217.000000
209.000000,406.000000,242.000000,408.000000
49.000000,4.000000,491.000000,19.000000
293.000000,665.000000,327.000000,667.000000
605.000000,564.000000,555.000000,644.000000
169.000000,663.000000,76.000000,672.000000
70.000000,130.000000,43.000000,223.000000
227.000000,18.000000,491.000000,19.000000
308.000000,498.000000,287.000000,527.000000
218.000000,606.000000,327.000000,667.000000
486.000000,73.000000,403.000000,125.000000
347.000000,207.000000,222.000000,310.000000
222.000000,310.000000,209.000000,406.000000
108.000000,66.000000,70.000000,130.000000
518.000000,139.000000,377.000000,217.000000
524.000000,484.000000,467.000000,506.000000
208.000000,229.000000,170.000000,308.000000
292.000000,189.000000,208.000000,229.000000
275.000000,573.000000,362.000000,588.000000
179.000000,426.000000,108.000000,427.000000
524.000000,484.000000,605.000000,564.000000
607.000000,200.000000,621.000000,271.000000
491.000000,19.000000,486.000000,73.000000
467.000000,506.000000,489.000000,549.000000
568.000000,176.000000,482.000000,437.000000
444.000000,264.000000,482.000000,437.000000
489.000000,549.000000,555.000000,644.000000
234.000000,135.000000,208.000000,229.000000
218.000000,606.000000,293.000000,665.000000
347.000000,207.000000,415.000000,402.000000
75.000000,560.000000,169.000000,663.000000
347.000000,207.000000,239.000000,312.000000
623.000000,608.000000,555.000000,644.000000
108.000000,66.000000,63.000000,129.000000
63.000000,129.000000,70.000000,130.000000
377.000000,217.000000,444.000000,264.000000
218.000000,493.000000,159.000000,534.000000
145.000000,307.000000,108.000000,427.000000
695.000000,470.000000,605.000000,564.000000
239.000000,312.000000,242.000000,408.000000
555.000000,644.000000,436.000000,681.000000
218.000000,606.000000,190.000000,636.000000
491.000000,19.000000,544.000000,96.000000
411.000000,460.000000,489.000000,549.000000
444.000000,264.000000,415.000000,402.000000
169.000000,663.000000,117.000000,676.000000
231.000000,544.000000,275.000000,573.000000
242.000000,408.000000,328.000000,439.000000
358.000000,143.000000,292.000000,189.000000
231.000000,544.000000,218.000000,606.000000
49.000000,4.000000,227.000000,18.000000
208.000000,106.000000,234.000000,135.000000
227.000000,18.000000,403.000000,125.000000
117.000000,676.000000,354.000000,691.000000
49.000000,4.000000,63.000000,129.000000
15.000000,225.000000,13.000000,294.000000
614.000000,341.000000,524.000000,484.000000
227.000000,18.000000,208.000000,106.000000
362.000000,588.000000,354.000000,691.000000
179.000000,426.000000,159.000000,534.000000
13.000000,294.000000,108.000000,427.000000
234.000000,135.000000,292.000000,189.000000
544.000000,96.000000,607.000000,200.000000
524.000000,484.000000,489.000000,549.000000
227.000000,18.000000,108.000000,66.000000
209.000000,406.000000,179.000000,426.000000
159.000000,534.000000,169.000000,663.000000
159.000000,534.000000,231.000000,544.000000
35.000000,286.000000,13.000000,294.000000
347.000000,207.000000,444.000000,264.000000
190.000000,285.000000,222.000000,310.000000
518.000000,139.000000,607.000000,200.000000
607.000000,200.000000,614.000000,341.000000
358.000000,143.000000,347.000000,207.000000
222.000000,498.000000,308.000000,498.000000
293.000000,665.000000,301.000000,668.000000
568.000000,176.000000,607.000000,200.000000
179.000000,426.000000,218.000000,493.000000
49.000000,4.000000,108.000000,66.000000
45.000000,470.000000,13.000000,590.000000
293.000000,665.000000,354.000000,691.000000
415.000000,402.000000,482.000000,437.000000
208.000000,229.000000,190.000000,285.000000
239.000000,312.000000,209.000000,406.000000
436.000000,681.000000,354.000000,691.000000
700.000000,512.000000,605.000000,564.000000
63.000000,129.000000,43.000000,223.000000
