306.000000,374.000000,328.000000,401.000000
386.000000,250.000000,306.000000,374.000000
183.000000,146.000000,223.000000,182.000000
173.000000,95.000000,183.000000,146.000000
235.000000,219.000000,287.000000,269.000000
328.000000,401.000000,263.000000,437.000000
310.000000,232.000000,386.000000,250.000000
505.000000,99.000000,513.000000,134.000000
114.000000,460.000000,161.000000,487.000000
444.000000,247.000000,491.000000,253.000000
216.000000,277.000000,130.000000,291.000000
488.000000,4.000000,311.000000,14.000000
163.000000,265.000000,130.000000,291.000000
238.000000,486.000000,257.000000,499.000000
513.000000,134.000000,491.000000,253.000000
256.000000,22.000000,119.000000,41.000000
513.000000,134.000000,434.000000,182.000000
352.000000,502.000000,378.000000,516.000000
256.000000,22.000000,262.000000,75.000000
311.000000,14.000000,256.000000,22.000000
161.000000,487.000000,141.000000,502.000000
76.000000,77.000000,235.000000,219.000000
76.000000,77.000000,130.000000,291.000000
263.000000,437.000000,352.000000,502.000000
443.000000,127.000000,355.000000,218.000000
174.000000,459.000000,161.000000,487.000000
216.000000,277.000000,114.000000,460.000000
478.000000,79.000000,487.000000,94.000000
311.000000,14.000000,262.000000,75.000000
76.000000,77.000000,183.000000,146.000000
448.000000,29.000000,325.000000,104.000000
207.000000,262.000000,163.000000,265.000000
216.000000,277.000000,347.000000,298.000000
443.000000,127.000000,513.000000,134.000000
154.000000,413.000000,263.000000,437.000000
174.000000,459.000000,238.000000,486.000000
328.000000,401.000000,352.000000,502.000000
355.000000,218.000000,310.000000,232.000000
297.000000,212.000000,287.000000,269.000000
448.000000,29.000000,458.000000,60.000000
262.000000,75.000000,325.000000,104.000000
448.000000,29.000000,478.000000,79.000000
325.000000,104.000000,443.000000,127.000000
238.000000,486.000000,243.000000,518.000000
386.000000,250.000000,501.000000,280.000000
386.000000,250.000000,392.000000,447.000000
311.000000,14.000000,325.000000,104.000000
235.000000,219.000000,163.000000,265.000000
262.000000,75.000000,223.000000,182.000000
488.000000,4.000000,505.000000,99.000000
223.000000,182.000000,297.000000,212.000000
297.000000,212.000000,310.000000,232.000000
256.000000,22.000000,173.000000,95.000000
386.000000,250.000000,347.000000,298.000000
273.000000,490.000000,378.000000,516.000000
130.000000,291.000000,114.000000,460.000000
154.000000,413.000000,114.000000,460.000000
207.000000,262.000000,216.000000,277.000000
501.000000,280.000000,406.000000,494.000000
262.000000,75.000000,355.000000,218.000000
386.000000,250.000000,263.000000,437.000000
355.000000,218.000000,386.000000,250.000000
76.000000,77.000000,223.000000,182.000000
434.000000,182.000000,444.000000,247.000000
173.000000,95.000000,235.000000,123.000000
392.000000,447.000000,393.000000,481.000000
513.000000,134.000000,441.000000,170.000000
161.000000,487.000000,243.000000,518.000000
392.000000,447.000000,406.000000,494.000000
235.000000,219.000000,216.000000,277.000000
488.000000,4.000000,513.000000,134.000000
273.000000,490.000000,257.000000,499.000000
513.000000,134.000000,501.000000,280.000000
273.000000,490.000000,352.000000,502.000000
262.000000,75.000000,297.000000,212.000000
458.000000,60.000000,487.000000,94.000000
487.000000,94.000000,443.000000,127.000000
311.000000,14.000000,448.000000,29.000000
114.000000,460.000000,141.000000,502.000000
458.000000,60.000000,478.000000,79.000000
263.000000,437.000000,273.000000,490.000000
448.000000,29.000000,443.000000,127.000000
347.000000,298.000000,154.000000,413.000000
141.000000,502.000000,243.000000,518.000000
306.000000,374.000000,263.000000,437.000000
174.000000,459.000000,114.000000,460.000000
393.000000,481.000000,352.000000,502.000000
