469.000000,128.000000,447.000000,212.000000
386.000000,336.000000,481.000000,370.000000
191.000000,499.000000,166.000000,518.000000
167.000000,401.000000,133.000000,409.000000
188.000000,399.000000,119.000000,433.000000
386.000000,336.000000,327.000000,345.000000
68.000000,89.000000,23.000000,188.000000
91.000000,513.000000,217.000000,539.000000
191.000000,499.000000,217.000000,539.000000
217.000000,539.000000,430.000000,558.000000
248.000000,30.000000,334.000000,105.000000
108.000000,134.000000,84.000000,175.000000
386.000000,336.000000,437.000000,512.000000
146.000000,60.000000,107.000000,73.000000
47.000000,50.000000,107.000000,73.000000
327.000000,345.000000,399.000000,532.000000
188.000000,399.000000,133.000000,409.000000
19.000000,66.000000,3.000000,281.000000
292.000000,227.000000,187.000000,261.000000
182.000000,209.000000,329.000000,216.000000
51.000000,340.000000,61.000000,367.000000
327.000000,345.000000,188.000000,399.000000
375.000000,247.000000,481.000000,370.000000
510.000000,528.000000,430.000000,558.000000
303.000000,270.000000,23.000000,300.000000
125.000000,377.000000,119.000000,433.000000
125.000000,377.000000,188.000000,399.000000
549.000000,13.000000,551.000000,330.000000
108.000000,134.000000,59.000000,190.000000
357.000000,7.000000,248.000000,30.000000
379.000000,428.000000,437.000000,512.000000
327.000000,345.000000,381.000000,345.000000
107.000000,73.000000,108.000000,134.000000
437.000000,512.000000,510.000000,528.000000
8.000000,219.000000,3.000000,281.000000
549.000000,13.000000,447.000000,212.000000
59.000000,190.000000,8.000000,219.000000
125.000000,377.000000,167.000000,401.000000
23.000000,300.000000,91.000000,513.000000
166.000000,518.000000,217.000000,539.000000
329.000000,216.000000,330.000000,304.000000
146.000000,60.000000,108.000000,134.000000
481.000000,370.000000,437.000000,512.000000
551.000000,330.000000,510.000000,528.000000
549.000000,13.000000,334.000000,105.000000
50.000000,100.000000,8.000000,219.000000
416.000000,154.000000,447.000000,212.000000
292.000000,227.000000,303.000000,270.000000
3.000000,281.000000,23.000000,300.000000
248.000000,30.000000,256.000000,47.000000
146.000000,60.000000,183.000000,75.000000
133.000000,409.000000,119.000000,433.000000
125.000000,377.000000,133.000000,409.000000
549.000000,13.000000,469.000000,128.000000
50.000000,100.000000,23.000000,188.000000
91.000000,513.000000,109.000000,513.000000
510.000000,528.000000,399.000000,532.000000
109.000000,513.000000,166.000000,518.000000
551.000000,330.000000,481.000000,370.000000
84.000000,175.000000,187.000000,261.000000
119.000000,433.000000,109.000000,513.000000
183.000000,75.000000,334.000000,105.000000
248.000000,30.000000,47.000000,50.000000
267.000000,465.000000,191.000000,499.000000
375.000000,247.000000,330.000000,304.000000
551.000000,330.000000,518.000000,389.000000
267.000000,465.000000,175.000000,493.000000
146.000000,60.000000,182.000000,209.000000
256.000000,47.000000,334.000000,105.000000
303.000000,270.000000,125.000000,377.000000
175.000000,493.000000,191.000000,499.000000
182.000000,209.000000,292.000000,227.000000
330.000000,304.000000,386.000000,336.000000
28.000000,69.000000,68.000000,89.000000
518.000000,389.000000,437.000000,512.000000
47.000000,50.000000,19.000000,66.000000
188.000000,399.000000,175.000000,493.000000
188.000000,399.000000,109.000000,513.000000
481.000000,370.000000,518.000000,389.000000
416.000000,154.000000,329.000000,216.000000
182.000000,209.000000,187.000000,261.000000
248.000000,30.000000,146.000000,60.000000
248.000000,30.000000,183.000000,75.000000
437.000000,512.000000,399.000000,532.000000
28.000000,69.000000,50.000000,100.000000
386.000000,336.000000,379.000000,428.000000
188.000000,399.000000,267.000000,465.000000
91.000000,513.000000,31.000000,569.000000
47.000000,50.000000,146.000000,60.000000
430.000000,558.000000,31.000000,569.000000
183.000000,75.000000,182.000000,209.000000
68.000000,89.000000,108.000000,134.000000
23.000000,300.000000,125.000000,377.000000
19.000000,66.000000,8.000000,219.000000
175.000000,493.000000,166.000000,518.000000
327.000000,345.000000,379.000000,428.000000
47.000000,50.000000,68.000000,89.000000
359.000000,3.000000,549.000000,13.000000
303.000000,270.000000,327.000000,345.000000
3.000000,281.000000,31.000000,569.000000
61.000000,367.000000,119.000000,433.000000
217.000000,539.000000,31.000000,569.000000
469.000000,128.000000,416.000000,154.000000
330.000000,304.000000,327.000000,345.000000
187.000000,261.000000,303.000000,270.000000
19.000000,66.000000,28.000000,69.000000
447.000000,212.000000,375.000000,247.000000
107.000000,73.000000,68.000000,89.000000
357.000000,7.000000,334.000000,105.000000
416.000000,154.000000,375.000000,247.000000
334.000000,105.000000,329.000000,216.000000
84.000000,175.000000,3.000000,281.000000
334.000000,105.000000,416.000000,154.000000
84.000000,175.000000,182.000000,209.000000
61.000000,367.000000,125.000000,377.000000
357.000000,7.000000,47.000000,50.000000
91.000000,513.000000,166.000000,518.000000
188.000000,399.000000,430.000000,558.000000
108.000000,134.000000,182.000000,209.000000
359.000000,3.000000,357.000000,7.000000
23.000000,188.000000,59.000000,190.000000
51.000000,340.000000,125.000000,377.000000
23.000000,188.000000,8.000000,219.000000
