428.000000,421.000000,359.000000,438.000000
261.000000,426.000000,222.000000,430.000000
355.000000,240.000000,420.000000,278.000000
103.000000,46.000000,250.000000,226.000000
43.000000,227.000000,32.000000,233.000000
441.000000,270.000000,407.000000,314.000000
452.000000,303.000000,407.000000,314.000000
261.000000,426.000000,223.000000,474.000000
47.000000,28.000000,410.000000,120.000000
383.000000,375.000000,428.000000,421.000000
47.000000,28.000000,103.000000,46.000000
135.000000,140.000000,76.000000,142.000000
200.000000,210.000000,213.000000,233.000000
407.000000,314.000000,404.000000,361.000000
422.000000,523.000000,460.000000,534.000000
329.000000,309.000000,283.000000,345.000000
458.000000,374.000000,509.000000,401.000000
200.000000,248.000000,119.000000,273.000000
333.000000,391.000000,261.000000,426.000000
284.000000,311.000000,283.000000,345.000000
88.000000,367.000000,222.000000,430.000000
410.000000,120.000000,474.000000,198.000000
315.000000,236.000000,284.000000,311.000000
103.000000,46.000000,410.000000,120.000000
414.000000,224.000000,420.000000,278.000000
93.000000,113.000000,76.000000,142.000000
250.000000,226.000000,200.000000,248.000000
315.000000,236.000000,329.000000,309.000000
531.000000,400.000000,460.000000,534.000000
142.000000,115.000000,135.000000,140.000000
359.000000,438.000000,422.000000,523.000000
474.000000,198.000000,441.000000,270.000000
43.000000,227.000000,69.000000,308.000000
6.000000,37.000000,32.000000,233.000000
513.000000,197.000000,509.000000,401.000000
223.000000,474.000000,422.000000,523.000000
407.000000,314.000000,430.000000,318.000000
200.000000,210.000000,250.000000,226.000000
222.000000,430.000000,223.000000,474.000000
404.000000,361.000000,428.000000,421.000000
283.000000,345.000000,333.000000,391.000000
103.000000,46.000000,101.000000,69.000000
101.000000,69.000000,142.000000,115.000000
76.000000,142.000000,32.000000,233.000000
431.000000,504.000000,422.000000,523.000000
508.000000,78.000000,410.000000,120.000000
69.000000,308.000000,9.000000,314.000000
69.000000,308.000000,88.000000,367.000000
329.000000,309.000000,284.000000,311.000000
101.000000,69.000000,32.000000,233.000000
410.000000,120.000000,250.000000,226.000000
383.000000,375.000000,333.000000,391.000000
430.000000,318.000000,404.000000,361.000000
458.000000,374.000000,428.000000,421.000000
200.000000,210.000000,43.000000,227.000000
404.000000,361.000000,458.000000,374.000000
43.000000,227.000000,9.000000,314.000000
441.000000,270.000000,420.000000,278.000000
136.000000,502.000000,460.000000,534.000000
283.000000,345.000000,261.000000,426.000000
6.000000,37.000000,57.000000,78.000000
200.000000,248.000000,284.000000,311.000000
509.000000,401.000000,503.000000,407.000000
407.000000,314.000000,383.000000,375.000000
93.000000,113.000000,142.000000,115.000000
404.000000,361.000000,383.000000,375.000000
250.000000,226.000000,213.000000,233.000000
32.000000,233.000000,9.000000,314.000000
355.000000,240.000000,329.000000,309.000000
355.000000,240.000000,407.000000,314.000000
103.000000,46.000000,142.000000,115.000000
261.000000,426.000000,422.000000,523.000000
513.000000,197.000000,441.000000,270.000000
474.000000,198.000000,414.000000,224.000000
329.000000,309.000000,383.000000,375.000000
119.000000,273.000000,69.000000,308.000000
250.000000,226.000000,315.000000,236.000000
283.000000,345.000000,222.000000,430.000000
47.000000,28.000000,508.000000,78.000000
9.000000,314.000000,65.000000,456.000000
383.000000,375.000000,359.000000,438.000000
