637.000000,259.000000,661.000000,441.000000
18.000000,594.000000,27.000000,608.000000
527.000000,74.000000,676.000000,171.000000
4.000000,68.000000,16.000000,372.000000
492.000000,167.000000,490.000000,218.000000
347.000000,183.000000,248.000000,219.000000
284.000000,127.000000,248.000000,219.000000
705.000000,671.000000,342.000000,704.000000
490.000000,218.000000,565.000000,345.000000
104.000000,392.000000,62.000000,404.000000
372.000000,257.000000,282.000000,332.000000
527.000000,74.000000,538.000000,97.000000
4.000000,68.000000,108.000000,331.000000
18.000000,594.000000,42.000000,684.000000
432.000000,387.000000,505.000000,397.000000
188.000000,49.000000,70.000000,100.000000
235.000000,11.000000,401.000000,176.000000
676.000000,171.000000,515.000000,184.000000
50.000000,449.000000,107.000000,550.000000
107.000000,485.000000,128.000000,578.000000
565.000000,540.000000,671.000000,665.000000
235.000000,11.000000,527.000000,74.000000
451.000000,340.000000,565.000000,345.000000
432.000000,387.000000,335.000000,650.000000
284.000000,127.000000,401.000000,176.000000
538.000000,97.000000,515.000000,184.000000
245.000000,387.000000,287.000000,487.000000
490.000000,218.000000,432.000000,387.000000
