323.000000,224.000000,429.000000,243.000000
251.000000,224.000000,295.000000,276.000000
115.000000,23.000000,120.000000,71.000000
440.000000,110.000000,429.000000,243.000000
440.000000,110.000000,430.000000,302.000000
208.000000,17.000000,159.000000,85.000000
83.000000,274.000000,18.000000,288.000000
119.000000,446.000000,185.000000,447.000000
190.000000,182.000000,83.000000,274.000000
115.000000,23.000000,2.000000,125.000000
173.000000,386.000000,119.000000,446.000000
185.000000,447.000000,469.000000,478.000000
335.000000,288.000000,411.000000,294.000000
179.000000,359.000000,238.000000,445.000000
147.000000,38.000000,159.000000,85.000000
295.000000,276.000000,179.000000,359.000000
295.000000,276.000000,303.000000,277.000000
2.000000,125.000000,14.000000,473.000000
2.000000,125.000000,54.000000,156.000000
2.000000,125.000000,18.000000,288.000000
262.000000,94.000000,241.000000,124.000000
91.000000,441.000000,129.000000,458.000000
278.000000,374.000000,375.000000,415.000000
160.000000,176.000000,190.000000,182.000000
251.000000,224.000000,179.000000,359.000000
32.000000,154.000000,18.000000,288.000000
303.000000,277.000000,411.000000,294.000000
91.000000,441.000000,119.000000,446.000000
429.000000,243.000000,430.000000,302.000000
347.000000,8.000000,440.000000,110.000000
120.000000,71.000000,159.000000,85.000000
119.000000,446.000000,129.000000,458.000000
147.000000,38.000000,120.000000,71.000000
430.000000,302.000000,398.000000,325.000000
278.000000,374.000000,238.000000,445.000000
327.000000,119.000000,241.000000,124.000000
262.000000,94.000000,327.000000,119.000000
49.000000,165.000000,76.000000,189.000000
295.000000,276.000000,247.000000,353.000000
103.000000,174.000000,113.000000,220.000000
327.000000,119.000000,429.000000,243.000000
115.000000,23.000000,147.000000,38.000000
103.000000,174.000000,160.000000,176.000000
185.000000,447.000000,129.000000,458.000000
238.000000,445.000000,469.000000,478.000000
251.000000,224.000000,323.000000,224.000000
295.000000,276.000000,335.000000,288.000000
430.000000,302.000000,469.000000,478.000000
18.000000,288.000000,14.000000,473.000000
347.000000,8.000000,327.000000,119.000000
275.000000,311.000000,278.000000,374.000000
14.000000,473.000000,469.000000,478.000000
54.000000,156.000000,49.000000,165.000000
411.000000,294.000000,391.000000,339.000000
391.000000,339.000000,375.000000,415.000000
251.000000,224.000000,83.000000,274.000000
295.000000,276.000000,275.000000,311.000000
208.000000,17.000000,147.000000,38.000000
247.000000,353.000000,278.000000,374.000000
440.000000,110.000000,327.000000,119.000000
179.000000,359.000000,185.000000,447.000000
394.000000,337.000000,391.000000,339.000000
91.000000,441.000000,14.000000,473.000000
54.000000,156.000000,76.000000,189.000000
375.000000,415.000000,469.000000,478.000000
173.000000,386.000000,185.000000,447.000000
429.000000,243.000000,411.000000,294.000000
323.000000,224.000000,295.000000,276.000000
411.000000,294.000000,398.000000,325.000000
335.000000,288.000000,275.000000,311.000000
440.000000,110.000000,469.000000,478.000000
59.000000,10.000000,115.000000,23.000000
159.000000,85.000000,212.000000,103.000000
120.000000,71.000000,103.000000,174.000000
173.000000,386.000000,91.000000,441.000000
76.000000,189.000000,113.000000,220.000000
398.000000,325.000000,391.000000,339.000000
208.000000,17.000000,262.000000,94.000000
247.000000,353.000000,238.000000,445.000000
190.000000,182.000000,113.000000,220.000000
241.000000,124.000000,160.000000,176.000000
129.000000,458.000000,14.000000,473.000000
347.000000,8.000000,262.000000,94.000000
394.000000,337.000000,469.000000,478.000000
323.000000,224.000000,303.000000,277.000000
208.000000,17.000000,115.000000,23.000000
173.000000,386.000000,14.000000,473.000000
394.000000,337.000000,375.000000,415.000000
212.000000,103.000000,103.000000,174.000000
107.000000,331.000000,173.000000,386.000000
212.000000,103.000000,241.000000,124.000000
347.000000,8.000000,208.000000,17.000000
411.000000,294.000000,430.000000,302.000000
107.000000,331.000000,14.000000,473.000000
49.000000,165.000000,83.000000,274.000000
391.000000,339.000000,278.000000,374.000000
